2025-04-04,33.08128,65.965944,0.0,292.89253,514.215786,710.07419,1216.14487,1886.5741500000001,2779.4028900000003,4157.9703,0.0,6153.395745,0.0,0.0,8694.264149999999,0.0,11374.27432,0.0,15102.166695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30491.63757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05,0.0,0.0,183.10670400000004,289.07536000000005,489.647903,829.9162,1283.21803,1994.19696,3221.73072,4562.90725,0.0,6476.9991,0.0,0.0,8740.13547,0.0,0.0,0.0,15031.0782,0.0,0.0,0.0,19223.947515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,31.497844,85.90998900000001,215.252622,384.87624,663.1955,1093.92654,1969.8566399999997,2923.5735,4203.699905,6379.3769600000005,0.0,9235.23246,0.0,0.0,11585.20468,0.0,14468.668759999999,0.0,17927.30925,0.0,0.0,0.0,21962.51838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158103.94,0.0,0.0,0.0,0.0
2025-04-07,37.497395,97.85727899999999,204.39211,417.78186999999997,515.924175,834.1333350000001,1460.945,2222.44092,3521.9271349999995,5278.115640000001,0.0,7752.388,0.0,0.0,11060.75628,0.0,13495.849110000001,0.0,19748.036247,0.0,0.0,0.0,24966.383045,0.0,0.0,0.0,0.0,27681.111319999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39579.60155,39784.20459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,457.81530000000004,688.06917,1074.5900199999999,1750.7537770000001,2656.6407600000002,4430.43208,6297.216240000001,0.0,9095.89709,0.0,0.0,12208.19699,0.0,16062.069884999999,0.0,17909.485070000002,0.0,0.0,0.0,23703.56604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,41.23863,91.11393500000001,191.74501999999998,288.22017,412.11260000000004,625.6760999999999,958.87897,1578.78182,2451.519325,3773.2589359999993,0.0,5919.977634999999,0.0,0.0,8288.281345,0.0,12121.339075,0.0,20192.201595000002,0.0,0.0,0.0,19445.94216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41175.66816,46574.02581,51554.24878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,32.711976,89.824053,183.486134,309.40533,477.72216000000003,756.25586,1309.5599550000002,2023.360995,3503.2429199999997,5215.720620000001,0.0,7175.0061,0.0,0.0,10103.34022,0.0,14143.1418,0.0,0.0,0.0,0.0,0.0,19353.326375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,32.842116,65.72212,0.0,0.0,394.49055200000004,630.7809,1082.93419,1614.072525,2517.9336,4130.840835,0.0,6092.14346,0.0,0.0,8216.46112,0.0,11327.30808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41173.31426,48273.478240000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12,0.0,75.336939,136.930096,0.0,367.513905,554.55439,939.85012,1479.565675,2461.58844,3712.8033,0.0,5547.31905,0.0,0.0,7854.46596,0.0,10634.8398,0.0,14132.478060000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,0.0,0.0,0.0,220.125074,313.13588400000003,591.9298,922.07071,1545.476125,2547.947125,3799.56015,0.0,6038.090724999999,0.0,0.0,8126.542920000001,0.0,11568.644740000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44291.047034999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,25.459583999999996,0.0,126.683085,0.0,305.30988,468.2414,848.0231,1357.59168,2247.4546649999997,3471.41055,0.0,5218.811895,0.0,0.0,7605.5364,0.0,10259.30734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,0.0,50.714634,111.383727,185.214568,277.80413100000004,460.45417,795.04151,1223.297575,2095.25775,3284.89005,0.0,5172.48825,0.0,0.0,7697.28764,0.0,10673.464875,0.0,0.0,0.0,0.0,0.0,17729.3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,33.984468,59.083689,117.097862,185.812924,254.82174,464.53230999999994,710.01282,1181.1524200000001,1985.9774799999998,3163.231125,0.0,4857.578725,0.0,0.0,7551.3969,0.0,9648.20555,0.0,13661.534520000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153685.85602500002,0.0,0.0,0.0,0.0
2025-04-17,16.849282000000002,68.01846400000001,135.838224,187.53732800000003,246.50510399999996,382.75267499999995,719.3238050000001,1062.053875,1779.57171,2930.1778050000003,0.0,4678.95835,0.0,0.0,6960.707759999999,0.0,9909.7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,0.0,0.0,0.0,0.0,228.15081,372.292052,633.99735,1015.49472,1732.54807,2914.9819350000002,0.0,4599.97985,0.0,0.0,6965.7324,0.0,9962.25974,0.0,13357.925140000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,25.484159999999996,51.071076,111.05268199999999,162.273889,229.29669,357.540372,555.7326449999999,977.68975,1619.47222,2803.2424200000005,0.0,4433.57772,0.0,0.0,6679.675685,0.0,9618.89335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-20,0.0,0.0,0.0,0.0,211.678975,345.388838,589.6191699999999,1016.8328400000001,1703.4944,2813.64732,0.0,4473.215775,0.0,0.0,6763.437855,0.0,9911.570324999999,0.0,0.0,0.0,0.0,0.0,17558.26974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21,0.0,52.839479999999995,105.11908799999999,157.36265999999998,218.29675,331.314704,563.8477,914.5221750000001,1479.75701,2439.99644,0.0,3922.8353999999995,0.0,0.0,5851.70027,0.0,8536.4909,0.0,0.0,0.0,0.0,0.0,14924.034800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32327.499575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,35.270136,54.745295999999996,93.71211,130.42512,168.71031,242.42121799999998,393.007146,608.50101,975.034935,1500.5752,0.0,2482.1315099999997,0.0,0.0,3883.0773950000003,0.0,5809.846399999999,0.0,8646.595949999999,0.0,0.0,0.0,11205.534,0.0,0.0,0.0,0.0,17009.65565,0.0,0.0,0.0,0.0,22614.512601999995,0.0,0.0,0.0,29215.35276,35931.189687,0.0,0.0,0.0,56226.886475,0.0,0.0,0.0,0.0,0.0,0.0,148528.749255,0.0,0.0,0.0,0.0
2025-04-23,0.0,56.60576999999999,84.466998,112.613064,159.549624,253.514529,337.986072,563.07348,843.2270999999998,1451.712795,0.0,2296.0224,0.0,0.0,3563.36336,0.0,5496.532470000001,0.0,8050.482359999999,0.0,0.0,0.0,10972.097370000001,0.0,0.0,0.0,0.0,14724.19319,0.0,0.0,0.0,0.0,18391.70508,0.0,0.0,0.0,26918.705799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-24,27.985484999999997,36.87906,73.773024,0.0,168.369894,233.5668,319.462266,514.75028,748.6708000000001,1236.812412,0.0,2019.4515699999997,0.0,0.0,3280.9189,0.0,5108.8594299999995,0.0,7546.113469999999,0.0,0.0,0.0,10545.810749999999,0.0,0.0,0.0,0.0,15559.65762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25,19.036434,46.879940000000005,65.29637799999999,113.61601199999998,114.70356,199.65489599999998,256.161582,388.589554,664.88653,1045.48147,0.0,1849.99659,0.0,0.0,2943.01321,0.0,4531.3499,0.0,6898.485924999999,0.0,0.0,0.0,9750.28098,0.0,0.0,0.0,0.0,13261.16853,0.0,0.0,0.0,0.0,18086.11878,0.0,0.0,0.0,25698.117000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103790.61000000002,0.0,0.0,0.0,182933.01935999998,0.0,0.0
2025-04-26,0.0,28.259567999999998,47.08408,0.0,132.037962,0.0,263.825688,388.37467300000003,615.004455,989.0444550000001,0.0,1743.1112549999998,0.0,0.0,2971.0157400000003,0.0,4714.5765,0.0,7077.981,0.0,0.0,0.0,10303.76604,0.0,0.0,0.0,0.0,12803.050965,0.0,0.0,0.0,0.0,17363.15264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64354.837680000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,0.0,0.0,0.0,0.0,122.785,179.453708,291.868255,425.254095,658.22869,1128.9048,0.0,1875.2278000000001,0.0,0.0,3014.7430400000003,0.0,4926.397875,0.0,7359.40169,0.0,0.0,0.0,10324.8508,0.0,0.0,0.0,0.0,13736.293199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28,9.360936,18.767712,56.299733999999994,84.326256,103.052015,0.0,284.25372000000004,406.341185,616.3012699999999,1127.03136,0.0,1663.9995750000003,0.0,0.0,2798.41248,0.0,4583.68553,0.0,6739.260359999999,0.0,0.0,0.0,9672.567179999998,0.0,0.0,0.0,0.0,13406.647419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34652.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-29,0.0,0.0,47.38442,0.0,142.01051999999999,169.131384,248.20166799999998,361.07106,563.9865,987.340515,0.0,1602.7571100000002,0.0,0.0,2824.7715,0.0,4443.03408,0.0,6480.261960000001,0.0,0.0,0.0,9438.831685000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,0.0,18.920616000000003,0.0,0.0,103.577166,160.081911,235.576325,385.62919,596.145438,988.949325,0.0,1561.196175,0.0,0.0,2731.539,0.0,4505.841871999999,0.0,6777.41544,0.0,0.0,0.0,9879.349199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,0.0,18.965582,0.0,58.232693999999995,0.0,0.0,214.37750400000002,331.144224,483.31010000000003,819.7342200000002,0.0,1304.423055,0.0,0.0,2311.24032,0.0,3672.0863,0.0,5752.751549999999,0.0,0.0,0.0,8515.33956,0.0,0.0,0.0,0.0,12150.27187,0.0,0.0,0.0,0.0,15666.511250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,9.700225,29.022818999999995,48.439519999999995,58.52286,97.69771000000001,126.469135,193.69508,272.23585199999997,426.339628,702.27432,0.0,1160.7428400000001,0.0,0.0,2031.9387900000002,0.0,3347.6250450000002,0.0,5510.33079,6541.682850000001,0.0,0.0,7859.768840000001,0.0,9838.04688,0.0,0.0,11689.13142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-03,0.0,0.0,0.0,57.740646,0.0,0.0,192.81264000000002,259.27384500000005,442.954516,722.228925,0.0,1246.6589199999999,0.0,0.0,2118.81428,0.0,3645.2849,0.0,5799.81556,6739.0596000000005,0.0,0.0,8521.270289999999,0.0,9730.808640000001,0.0,0.0,11763.07652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004.392805,0.0,28842.167999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201251.523375,0.0
2025-05-04,0.0,19.183614000000002,47.437055,75.92959200000001,94.20922999999999,0.0,172.983834,246.992746,418.753456,800.76783,0.0,1369.2558800000002,0.0,0.0,2496.0145949999996,0.0,4243.57785,0.0,6696.28335,7410.22932,0.0,0.0,9586.509555,0.0,10958.6592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16003.37954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,46.856629999999996,0.0,85.048209,0.0,198.316419,301.480096,426.99321,711.5906249999999,0.0,1235.7501,0.0,0.0,2313.4000050000004,0.0,3933.39905,0.0,6177.07415,7175.15458,0.0,0.0,9029.746200000001,0.0,10812.772005,0.0,0.0,12543.79764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203376.27772,0.0
2025-05-06,0.0,9.501637,0.0,47.13333,0.0,122.899621,187.7185,270.828488,425.26565999999997,674.5061400000001,0.0,1113.844805,1404.621525,0.0,2026.59345,0.0,3430.0508249999993,4239.351599999999,5470.980315,6488.582840000001,0.0,0.0,9558.611265,0.0,10716.371495,0.0,0.0,11834.173169999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,0.0,9.703026,0.0,48.56316,77.573088,96.80117,154.097568,220.943888,340.73025,583.00956,826.2200600000001,970.4463000000001,1310.9785200000001,1686.536425,1746.6903,2430.41125,3109.1023999999998,3784.38216,5659.9998,5933.27053,0.0,0.0,8107.3146,0.0,9002.59025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,0.0,10.090274,30.814715999999997,61.68130799999999,60.52732199999999,103.23377,156.107325,195.872919,289.32246,452.97252000000003,596.48574,670.411625,822.81776,1028.3699000000001,1082.472825,1492.29679,1801.5912250000003,2362.81208,2993.7349600000002,3716.2569599999997,0.0,0.0,4853.79011,0.0,5831.100015,0.0,0.0,7461.19395,0.0,0.0,0.0,0.0,10599.98956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-09,10.310288000000002,20.716736,31.059602999999996,41.228472,72.10908599999999,72.261798,123.37117199999999,154.75797,256.9514,381.953257,474.942042,617.66538,720.68619,925.16121,978.47587,1389.787875,1766.308248,2306.79495,2985.11819,3654.207764999999,0.0,0.0,4935.6446399999995,0.0,6148.125,0.0,0.0,7462.779524999999,0.0,0.0,0.0,0.0,10211.554100000001,0.0,0.0,14479.11234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-10,0.0,0.0,30.885315,0.0,62.183567999999994,82.600736,103.28447,176.08837999999997,217.96277999999998,341.923032,455.897376,522.62595,677.0503349999999,931.0837499999999,933.4913399999999,1252.39116,1565.7568499999998,2116.578465,2565.62285,3199.92946,0.0,0.0,4241.47185,0.0,5690.9259,0.0,0.0,7205.226240000001,0.0,0.0,0.0,0.0,9599.78838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,0.0,0.0,0.0,41.778372,0.0,62.813094,103.79883000000001,125.00091599999998,177.540775,291.044208,406.01971799999995,487.75989,624.05736,832.99904,882.7284850000001,1302.909,1560.45165,1926.57631,2758.05216,3382.5168000000003,0.0,0.0,4477.61838,0.0,5362.862375,0.0,0.0,6924.68889,0.0,0.0,0.0,0.0,9834.827625,0.0,0.0,13321.248,17040.75676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.0,83.62037600000001,143.68039000000002,185.275962,287.363048,434.022435,511.55949999999996,717.01469,820.9736,925.19289,1334.30362,1648.16048,2153.19279,2882.44264,3689.3073599999993,0.0,0.0,4686.39717,0.0,5660.88435,0.0,0.0,7156.474770000001,0.0,0.0,0.0,0.0,11024.83872,0.0,0.0,0.0,0.0,22487.373239999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,0.0,0.0,0.0,0.0,31.253991,0.0,93.03863399999999,135.548426,185.28363000000002,289.08034399999997,365.40371,461.55868000000004,569.34317,625.56534,779.440425,1094.31231,1354.7792699999998,1666.47248,2387.479117,3018.19878,0.0,0.0,4131.036698,0.0,4992.73104,0.0,0.0,6449.501020000001,0.0,0.0,0.0,0.0,9374.7915,0.0,0.0,13067.77786,16474.23765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,0.0,10.348584,20.695344000000002,20.765098000000002,31.026158999999996,0.0,82.67360000000001,145.271952,0.0,258.67705,353.93466199999995,416.21688,0.0,672.95332,772.724625,1185.8616,1293.618625,1804.9547250000003,2430.9734799999997,3053.10486,0.0,0.0,4141.7356,0.0,5122.63323,0.0,0.0,6579.948740000001,0.0,0.0,0.0,0.0,9816.5932,0.0,0.0,13273.95456,17627.676165,21858.64767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-15,0.0,10.290292,20.388494,0.0,50.89911,0.0,82.517472,132.647775,176.43871599999997,259.25415000000004,331.427904,433.68742199999997,564.607835,674.46379,725.08954,1034.7507,1394.303625,1656.04304,2572.6275000000005,3096.1002,0.0,0.0,3891.76275,0.0,5201.590395,0.0,0.0,6515.53182,0.0,0.0,0.0,0.0,9581.093574999999,0.0,0.0,13262.38464,0.0,22032.805024999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-16,0.0,10.376856,20.768728,31.082489999999996,51.804395,72.837667,72.526594,93.348918,156.647505,217.52505599999998,300.46633199999997,353.404942,465.489135,569.8680899999999,620.9614200000001,828.7596,1190.34752,1399.812975,2122.6216600000002,2495.72856,0.0,0.0,3780.5473599999996,0.0,4509.918615,0.0,0.0,6013.22482,0.0,0.0,0.0,0.0,9136.54808,0.0,0.0,12821.58475,0.0,21279.390649999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,0.0,0.0,30.860673,20.645874,30.924293999999996,51.52742,92.607624,0.0,144.495568,206.46384,288.885856,361.081,0.0,565.87762,619.3197,977.576315,1176.0924,1547.66175,2218.41515,2834.7275,0.0,0.0,3970.967,0.0,4757.12266,0.0,0.0,6448.1225,0.0,0.0,0.0,0.0,9630.205475,0.0,0.0,0.0,17589.559185000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,0.0,0.0,0.0,20.668188,31.182503999999994,52.650205,53.31778500000001,74.020191,106.2171,158.84761500000002,222.02602799999997,265.59905,406.582449,520.7955000000001,446.84266199999996,709.8128740000001,998.081495,1118.0873550000001,1598.2749,2025.60881,0.0,0.0,2974.95352,0.0,3622.6374400000004,0.0,0.0,5044.1143,0.0,0.0,0.0,0.0,7849.19628,0.0,0.0,12213.9184,15902.92891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,21.098792000000003,20.614688,20.975918,42.166952,62.561195999999995,74.553808,105.54974000000001,158.15562,258.1512,291.24255999999997,317.42262,432.2819830000001,453.832793,707.2055690000001,846.4125600000001,1110.31473,1684.3278400000002,2111.6462,0.0,0.0,3008.7042450000004,0.0,3750.9796999999994,0.0,0.0,5175.376569999999,0.0,0.0,0.0,0.0,7932.727499999999,0.0,0.0,0.0,15931.396892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20,0.0,10.687846,10.509503,0.0,20.913602,31.552815,42.136872,73.339679,94.483791,149.78824,209.05607999999998,277.468646,284.454612,395.02150900000004,459.20946999999995,690.2924599999999,901.05253,1227.67284,1654.713195,2134.769,0.0,0.0,2989.6398000000004,0.0,3828.6950399999996,0.0,0.0,4971.5470350000005,0.0,0.0,0.0,0.0,7603.19262,0.0,0.0,11031.937695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,0.0,10.639715,10.767775,10.889082000000002,0.0,32.10735,54.718955,76.700785,119.468888,203.30955699999998,286.989993,321.8322,307.98348,471.54430400000007,427.556532,603.9073699999999,767.48602,975.5117999999999,1315.81212,1595.15805,0.0,0.0,2355.20073,0.0,2756.3535,0.0,0.0,3945.6529199999995,0.0,0.0,5263.539360000001,0.0,6349.93686,0.0,7095.70305,9174.616775,12771.197165,0.0,22223.456369999996,0.0,33110.34138,0.0,52567.374221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22,0.0,11.182238000000002,11.170341,11.186399000000002,44.465256000000004,44.431252,44.616604,55.475989999999996,100.651014,134.120016,167.959995,223.00356,245.208172,354.99411200000003,377.820274,532.657296,611.41157,834.619425,1166.9817600000001,1391.098625,0.0,0.0,2055.522235,0.0,2501.326575,0.0,0.0,3345.4757999999997,0.0,0.0,4666.616220000001,0.0,5555.5075,0.0,6610.122155,8331.252,11471.687829999999,15451.345640000001,19890.46031,23852.97915,28613.165675,38147.574555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,22.102242000000004,11.075535,0.0,32.483357999999996,42.867596000000006,54.44086,75.915581,128.64256799999998,153.30775599999998,213.97254,228.50664899999998,294.594786,406.452978,520.5412319999999,703.65594,1070.7267,1504.0102000000002,1628.4673500000001,0.0,0.0,2835.41043,0.0,2878.1726849999995,0.0,0.0,4761.52314,0.0,0.0,6209.24916,0.0,6556.310585,0.0,7557.113080000001,9810.79006,12608.2895,0.0,0.0,0.0,0.0,40525.09228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,0.0,0.0,0.0,0.0,0.0,32.700233999999995,32.690360999999996,65.611278,87.17868800000001,118.58631400000002,163.169145,194.100246,0.0,272.384425,345.432224,498.05442,652.30704,920.1103800000001,1402.77683,1780.80243,0.0,0.0,2531.625625,0.0,2887.7262,0.0,0.0,4469.252445,0.0,0.0,5283.275235,0.0,6565.691110000001,0.0,7907.96371,9434.335289999999,0.0,0.0,0.0,25910.586379999997,30645.452459999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,0.0,0.0,0.0,21.397082,32.008427999999995,42.866168,32.435805,53.731885000000005,86.723496,106.80096,170.80968000000001,205.479623,267.639225,311.765225,364.67835599999995,540.13935,651.67866,818.040975,1200.90058,1580.52581,0.0,0.0,2342.315135,0.0,2942.2037699999996,0.0,0.0,4087.6192499999997,0.0,0.0,6030.1192,0.0,6334.06342,0.0,7479.6143250000005,9480.313439999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,21.868436,10.966506,32.787279,0.0,43.964584,54.72664,87.449616,109.35267999999999,120.30354600000001,175.05131200000002,174.53275200000002,197.59937399999998,262.098552,393.235848,493.77212999999995,656.1024,984.3167699999999,1366.3690000000001,0.0,0.0,1967.81526,0.0,2619.5784000000003,0.0,0.0,3660.4555550000005,0.0,0.0,4919.48235,0.0,5949.942125,0.0,7004.4768,8335.985955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
